Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
chat-gpt-analogies,data/test/photo/IMP-1998-07-13-a-i0062.jpg,7,8,8.296255,0.6778653
chat-gpt-analogies,data/test/photo/EXP-1970-05-04-a-i0007.jpg,7,9,7.1937118,0.66600865
chat-gpt-analogies,data/test/photo/EXP-1994-08-23-a-i0129.jpg,7,8,4.7788157,0.26771262
chat-gpt-analogies,data/test/photo/IMP-1945-07-28-a-i0096.jpg,7,7,6.0167613,0.330701
chat-gpt-analogies,data/test/photo/IMP-2012-05-18-a-i0083.jpg,7,3,5.588116,0.3369258
chat-gpt-analogies,data/test/photo/IMP-1968-08-23-a-i0248.jpg,7,7,6.256505,0.38877827
chat-gpt-analogies,data/test/photo/IMP-1944-09-14-a-i0067.jpg,7,7,7.19408,0.35185203
chat-gpt-analogies,data/test/photo/JDG-1986-08-16-a-i0178.jpg,7,7,6.247067,0.28630856
chat-gpt-analogies,data/test/photo/LCE-1969-02-14-a-i0005.jpg,7,0,10.004211,0.7215336
chat-gpt-analogies,data/test/photo/EXP-2010-03-27-a-i0274.jpg,7,5,8.288849,0.5418035
chat-gpt-analogies,data/test/photo/IMP-1969-10-06-a-i0157.jpg,7,8,5.599994,0.362903
chat-gpt-analogies,data/test/photo/IMP-2017-07-05-a-i0077.jpg,7,6,6.300295,0.62706906
chat-gpt-analogies,data/test/photo/JDG-1989-11-07-a-i0090.jpg,7,7,7.8806887,0.83931
chat-gpt-analogies,data/test/photo/EXP-2012-06-13-a-i0167.jpg,7,6,5.186883,0.35426974
chat-gpt-analogies,data/test/photo/EXP-2004-11-04-a-i0200.jpg,7,3,3.1375313,0.2834668
chat-gpt-analogies,data/test/photo/IMP-2013-04-30-a-i0141.jpg,7,9,6.750514,0.6854561
chat-gpt-analogies,data/test/photo/EXP-1954-02-16-a-i0010.jpg,7,7,8.005173,0.58811444
chat-gpt-analogies,data/test/photo/IMP-1976-03-11-a-i0063.jpg,7,7,5.9658647,0.36529672
chat-gpt-analogies,data/test/photo/IMP-2016-03-02-a-i0381.jpg,7,3,7.5706553,0.7049918
chat-gpt-analogies,data/test/photo/IMP-2009-05-04-a-i0182.jpg,7,3,3.7269213,0.6579321
chat-gpt-analogies,data/test/photo/EXP-1926-08-11-a-i0064.jpg,7,7,8.172612,0.6404765
chat-gpt-analogies,data/test/photo/IMP-2012-06-27-a-i0062.jpg,7,8,6.4255614,0.83659446
chat-gpt-analogies,data/test/photo/EXP-1989-07-29-a-i0029.jpg,7,4,3.573301,0.2551353
chat-gpt-analogies,data/test/photo/EXP-1930-06-03-a-i0004.jpg,7,7,7.929323,0.6738561
