Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,0,9.248011,0.75959295
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,6,12.226902,0.88465303
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,13.875503,0.99804485
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,1,12.580191,0.99401665
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,10.990004,0.94946694
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,1,10.65008,0.9316649
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,7.8591976,0.46884677
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,8.794661,0.68678844
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,6,7.9688935,0.5256931
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,0,8.6196575,0.95071715
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,6,9.450985,0.55934566
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,13.292633,0.99819994
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,12.51475,0.9978818
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,8.373625,0.29604396
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,12.826132,0.98731726
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,6,11.207206,0.81562936
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,6.237543,0.76728815
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,6,14.982807,0.9425844
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,11.335869,0.98534006
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,13.841396,0.99910307
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,12.968131,0.9959319
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,0,11.970646,0.85018086
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,13.911474,0.9843556
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,0,13.998148,0.8426011
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,0,10.846159,0.5719632
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,11.0116825,0.9038898
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,9.710755,0.89495385
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,10.146895,0.833659
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,8.071077,0.6993168
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,6,12.893729,0.9182422
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,12.655344,0.9566637
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,6,12.177468,0.9713038
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,13.333465,0.9927044
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,2,9.094766,0.7630277
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,6,10.7501545,0.7861561
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,15.228979,0.99609643
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,16.105114,0.99568045
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,6,15.403706,0.9153273
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,2,5.444941,0.29165804
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,10.475199,0.51969105
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,6,8.223193,0.45951876
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,11.647537,0.9931258
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,2,9.307578,0.6301276
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,6,5.129328,0.33592963
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,7,4.1932225,0.33309233
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,6,14.241547,0.9855304
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,0,12.886711,0.7758237
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,6,9.189259,0.92375916
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,4,4.7380133,0.32113847
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,11.342457,0.99288285
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,6,7.2224126,0.6449474
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,6,6.9899087,0.5523903
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,15.569106,0.9994355
