File Path,Prompt,Class Name,Predicted Text
../data/test/photo/IMP-1965-04-03-a-i0361.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,the class of the person depicted.
../data/test/photo/GDL-1970-05-21-a-i0034.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,:
../data/test/photo/IMP-2008-06-02-a-i0067.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,: People at the market.
../data/test/photo/GDL-1979-05-08-a-i0045.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,not known.
../data/test/photo/IMP-1948-05-05-a-i0044.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,:  Class:  Class:  Class:  Class:  Class:  Class:
../data/test/photo/JDG-1995-03-30-a-i0189.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,": class, class, class, class, class, class, class, class, class, class"
../data/test/photo/JDG-1909-11-09-a-i0050.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,listed as the class of the man in the picture.
../data/test/photo/EXP-2010-07-14-a-i0108.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,: Toy Story
../data/test/photo/IMP-2009-05-04-a-i0182.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,a hockey player.
../data/test/photo/IMP-2002-12-28-a-i0029.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,not known
../data/test/photo/GDL-1955-07-23-a-i0002.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,: Chateau de Chenonceau.
../data/test/photo/IMP-1969-01-25-a-i0104.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,not known.
../data/test/photo/EXP-1945-12-13-a-i0079.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,'CANDLE'
../data/test/photo/EXP-2015-02-05-a-i0115.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,: cannabis
../data/test/photo/JDG-1936-12-30-a-i0033.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,shown.
../data/test/photo/IMP-1931-02-18-a-i0004.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,: 'The Duke of Connaught'
../data/test/photo/IMP-1935-05-23-a-i0005.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,: The class of the workers.
../data/test/photo/EXP-2008-10-10-a-i0155.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,golf.
../data/test/photo/EXP-2010-02-01-a-i0162.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,...
../data/test/photo/JDG-1959-09-30-a-i0045.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,: Flooding in San Francisco.
../data/test/photo/EXP-1932-04-08-a-i0060.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,": class, class, class, class, class, class, class, class, class, class"
../data/test/photo/IMP-2006-06-27-a-i0272.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,the rain poncho.
../data/test/photo/IMP-1983-03-10-a-i0177.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,'Girls'
../data/test/photo/IMP-2003-08-30-a-i0229.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,: Football.
../data/test/photo/LCE-1983-10-04-a-i0034.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,": 'Centre d'accueil, centre d'accueil, centre d'"
../data/test/photo/EXP-1996-11-16-a-i0042.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,:  (a)  (b)  (c)  (d)  (e
../data/test/photo/EXP-1936-06-20-a-i0103.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,not known.
../data/test/photo/LCE-1969-02-14-a-i0005.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,listed below
../data/test/photo/EXP-1967-05-05-a-i0062.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,the bus
../data/test/photo/EXP-2010-03-27-a-i0274.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,": class, class, class, class, class, class, class, class, class, class"
../data/test/photo/IMP-2009-03-21-a-i0313.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,": class, class, class, class, class, class, class, class, class, class"
../data/test/photo/IMP-1963-09-05-a-i0007.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,":  Aerial view of the crash site of the Cessna 172B Skyhawk,"
../data/test/photo/IMP-1982-07-02-a-i0242.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,the class of the artist.
../data/test/photo/GDL-1989-04-08-a-i0200.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,: The class of the worker.
../data/test/photo/EXP-1931-12-17-a-i0121.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,not known.
../data/test/photo/GDL-1982-12-02-a-i0053.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,": Classroom, Classroom, Classroom, Classroom, Classroom, Classroom, Class"
../data/test/photo/EXP-2000-09-13-a-i0271.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,: Paul et Martin Laciga
../data/test/photo/IMP-1976-03-11-a-i0063.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,the class of the ball.
../data/test/photo/GDL-1967-01-16-a-i0140.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,the Red Army.
../data/test/photo/EXP-2007-07-26-a-i0207.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,...
../data/test/photo/EXP-2014-12-16-a-i0190.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,": France, France, France, France, France, France, France, France, France, France"
../data/test/photo/EXP-1995-11-24-a-i0048.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,": class, drawing, game, graph, logo, photograph and title, the correct class for this"
../data/test/photo/EXP-1929-08-09-a-i0096.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,:  A view of the beach from the promenade.
../data/test/photo/JDG-1992-09-07-a-i0165.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,the 'working class'.
../data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,listed below
../data/test/photo/IMP-1973-02-06-a-i0033.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,class 3
../data/test/photo/EXP-1977-07-23-a-i0116.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",photo,the class of the woman in the picture.
../data/test/graph/GDL-1989-04-17-a-i0064_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,United Kingdom
../data/test/graph/EXP-1911-12-09-a-i0115.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/GDL-1989-04-17-a-i0064.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,...
../data/test/graph/EXP-1912-02-02-a-i0108.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1923-03-21-a-i0095.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1913-04-28-a-i0115.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1903-11-30-a-i0052.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1908-07-09-a-i0073_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/GDL-1996-02-01-a-i0256.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,1.
../data/test/graph/JDG-1976-01-09-a-i0041.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,...
../data/test/graph/EXP-1935-03-04-a-i0105.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1903-12-16-a-i0044.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1921-08-31-a-i0070.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1915-02-26-a-i0072.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1923-08-21-a-i0071.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/GDL-1979-10-09-a-i0095.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,:
../data/test/graph/EXP-1913-11-07-a-i0100.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1912-11-26-a-i0106.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1962-11-21-a-i0136.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/IMP-1994-10-29-a-i0103.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,:
../data/test/graph/EXP-1945-04-05-a-i0192.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1913-09-08-a-i0104.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1948-05-28-a-i0189.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/JDG-1907-09-14-a-i0064.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1923-03-16-a-i0102.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1936-05-22-a-i0112.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/JDG-1997-05-01-a-i0235.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,: France-Londres
../data/test/graph/GDL-1979-02-05-a-i0102.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1916-01-19-a-i0064.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/JDG-1908-10-10-a-i0031.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1920-10-02-a-i0159.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1913-02-21-a-i0127.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1970-01-17-a-i0061.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1951-01-29-a-i0116.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1931-10-26-a-i0101_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/graph/EXP-1918-02-08-a-i0068.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",graph,shown.
../data/test/drawing/JDG-1966-05-31-a-i0021.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,shown.
../data/test/drawing/EXP-1988-07-13-a-i0007.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,class 1.
../data/test/drawing/IMP-1911-01-14-a-i0027.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,listed below.
../data/test/drawing/EXP-1932-07-26-a-i0078.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,shown.
../data/test/drawing/EXP-1990-11-26-a-i0245.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: Portrait of a young woman
../data/test/drawing/IMP-1981-02-18-a-i0085_4.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,ship.
../data/test/drawing/IMP-1906-12-16-a-i0013.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the dog.
../data/test/drawing/GDL-1966-04-22-a-i0067.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/IMP-1904-04-09-a-i0002_3.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the 'Gardens'
../data/test/drawing/EXP-1957-12-06-a-i0008.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: Airship
../data/test/drawing/IMP-1929-10-16-a-i0005.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,ship.
../data/test/drawing/IMP-1910-05-01-a-i0094_10.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: 'The working class'
../data/test/drawing/IMP-1923-12-21-a-i0030.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: 1920s fashion
../data/test/drawing/IMP-1904-04-09-a-i0002.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,shown.
../data/test/drawing/IMP-1913-11-22-a-i0062.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,given.
../data/test/drawing/JDG-1994-06-10-a-i0250.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/EXP-1972-07-08-a-i0361_3.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,Class A
../data/test/drawing/GDL-1951-10-24-a-i0014.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: Detective Club
../data/test/drawing/LCE-1952-09-22-a-i0041_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,": class, class, class, class, class, class, class, class, class, class"
../data/test/drawing/IMP-1993-09-25-a-i0275.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,": class, class, class, class, class, class, class, class, class, class"
../data/test/drawing/IMP-1981-02-18-a-i0085_5.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,Class 3.
../data/test/drawing/LCE-1919-05-03-a-i0022.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,
../data/test/drawing/JDG-1958-02-15-a-i0052_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,
../data/test/drawing/IMP-1920-03-19-a-i0002.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,listed as 'Class 1'
../data/test/drawing/IMP-1955-08-01-a-i0038.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,shown.
../data/test/drawing/IMP-1989-08-28-a-i0011.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,not known
../data/test/drawing/IMP-2001-07-17-a-i0177.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,
../data/test/drawing/GDL-1949-09-03-a-i0216.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: The class of the soldier.
../data/test/drawing/IMP-1915-04-08-a-i0038_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,shown.
../data/test/drawing/IMP-1946-02-01-a-i0084.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,not known.
../data/test/drawing/IMP-2001-07-17-a-i0177_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/IMP-1955-01-31-a-i0053.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: MORI AUSIE AUBIERE
../data/test/drawing/EXP-1906-03-31-a-i0134.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,listed below
../data/test/drawing/JDG-1977-06-04-a-i0219.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/IMP-1981-02-18-a-i0085_13.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: Drawing
../data/test/drawing/EXP-1950-01-28-a-i0233.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: Hotel de Ville.
../data/test/drawing/EXP-1973-09-01-a-i0451_4.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/JDG-1956-12-12-a-i0230_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,
../data/test/drawing/IMP-1989-05-31-a-i0100.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,...
../data/test/drawing/LCE-1901-07-31-a-i0023.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,listed below
../data/test/drawing/IMP-1937-02-16-a-i0012.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,shown.
../data/test/drawing/JDG-1971-07-24-a-i0130.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/IMP-1992-02-10-a-i0160.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,...
../data/test/drawing/EXP-1979-08-17-a-i0337.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,": class, class, class, class, class, class, class, class, class, class"
../data/test/drawing/IMP-2000-09-15-a-i0197_3.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/EXP-1966-11-25-a-i0334.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,": The class of the game, the class of the logo, the class of the photograph and the"
../data/test/drawing/IMP-1925-01-09-a-i0030.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,given.
../data/test/drawing/GDL-1953-05-30-a-i0173.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the nude
../data/test/drawing/JDG-1974-01-17-a-i0097.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,not specified.
../data/test/drawing/LCE-1908-02-29-a-i0040.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the
../data/test/drawing/IMP-1936-06-23-a-i0069.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: Class of 1937
../data/test/drawing/IMP-1976-01-24-a-i0073.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/LCE-1992-06-12-a-i0032.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: Graph
../data/test/drawing/EXP-1959-06-19-a-i0106_3.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: 'Hammock'
../data/test/drawing/IMP-1951-08-20-a-i0080.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,drawn.
../data/test/drawing/IMP-1984-11-06-a-i0005.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/IMP-1915-05-18-a-i0007.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the class of the battleship
../data/test/drawing/GDL-1959-02-03-a-i0097_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: Class 3
../data/test/drawing/EXP-1994-10-24-a-i0110.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,...
../data/test/drawing/IMP-1903-01-14-a-i0031.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: ABE
../data/test/drawing/EXP-1914-02-11-a-i0087.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,drawn in the form of a building.
../data/test/drawing/GDL-1979-06-15-a-i0026_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,shown.
../data/test/drawing/IMP-1980-02-04-a-i0078_3.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the class of the man in the picture.
../data/test/drawing/JDG-1992-04-25-a-i0255_3.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the horse.
../data/test/drawing/GDL-1975-12-13-a-i0099.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the class of music
../data/test/drawing/EXP-1972-07-08-a-i0361.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the
../data/test/drawing/EXP-1974-05-25-a-i0325_2.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,drawn.
../data/test/drawing/JDG-1904-10-21-a-i0066.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: Class of 1841
../data/test/drawing/EXP-1969-05-13-a-i0056.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: The Church of the Holy Sepulchre. The Church of the Holy Sepulchre
../data/test/drawing/JDG-1955-02-10-a-i0014.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,: Drawing
../data/test/drawing/EXP-1974-04-25-a-i0418.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/IMP-1958-03-19-a-i0167.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/EXP-1972-12-02-a-i0308.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,marked in red.
../data/test/drawing/GDL-1956-06-30-a-i0255_6.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the pipe
../data/test/drawing/LCE-1915-02-13-a-i0032.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,": class, class, class, class, class, class, class, class, class, class"
../data/test/drawing/JDG-1978-10-23-a-i0020.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,": class, class, class, class, class, class, class, class, class, class"
../data/test/drawing/IMP-1901-05-29-a-i0035.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,
../data/test/drawing/LCE-1915-12-25-a-i0042.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the sewing machine.
../data/test/drawing/EXP-1924-06-06-a-i0046.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,listed below
../data/test/drawing/IMP-1983-10-03-a-i0220.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,...
../data/test/drawing/JDG-1968-10-25-a-i0086.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/EXP-1974-05-25-a-i0325_4.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,drawn.
../data/test/drawing/EXP-1974-05-25-a-i0325_8.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,...
../data/test/drawing/GDL-1900-03-08-a-i0026.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,": Moustache, Moustache, Moustache, Moustache, Moustache"
../data/test/drawing/IMP-1949-09-30-a-i0010.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,:
../data/test/drawing/IMP-1981-02-18-a-i0085.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,the
../data/test/drawing/LCE-1908-08-12-a-i0050.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,shown.
../data/test/drawing/IMP-1930-02-27-a-i0033.jpg,"<image> Between the classes comic, drawing, game, graph, logo, map, photograph and title, the correct class for this image is",drawing,drawn in the style of a game.
