File Path,Prompt,Class Name,Predicted Text
../data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are Between the classes comic, drawing, game, graph, logo, map, photograph, title, this"
../data/test/photo/EXP-2003-10-16-a-i0129.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are drawing, game, graph, logo, map, photograph, title. Between the classes comic, drawing"
../data/test/photo/GDL-1955-07-23-a-i0002.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: Between the classes comic, drawing, game, graph, logo, map, photograph, title,"
../data/test/photo/LCE-1969-02-14-a-i0005.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: Between the classes comic, drawing, game, graph, logo, map, photograph, title,"
../data/test/photo/IMP-1965-04-03-a-i0361.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/photo/EXP-2010-12-02-a-i0036.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are blood transfusion, blood transfusion, blood transfusion, blood transfusion, blood transfusion, blood transfusion, blood transfusion"
../data/test/photo/EXP-2001-10-30-a-i0026.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: boat, speedboat, speedboat. Between the classes comic, drawing, game, graph,"
../data/test/photo/IMP-2002-11-08-a-i0065.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/photo/IMP-1985-11-11-a-i0143.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are drawing, game, graph, logo, map, photograph, title. Between the classes comic, drawing"
../data/test/photo/EXP-1964-05-26-a-i0222.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: Between the classes comic, drawing, game, graph, logo, map, photograph, title,"
../data/test/photo/IMP-1936-03-10-a-i0003.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: newspaper, newspaper article, newspaper article, newspaper article, newspaper, newspaper, newspaper, newspaper,"
../data/test/photo/IMP-2001-08-15-a-i0127.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/photo/EXP-1971-09-15-a-i0392.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: Between the classes comic, drawing, game, graph, logo, map, photograph, title,"
../data/test/photo/EXP-2007-06-21-a-i0331.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are tree, forest, forestry, wood, woodland. Between the classes comic, drawing, game"
../data/test/photo/IMP-1948-10-02-a-i0104.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are United States, U.S.A.
Between the classes comic, drawing, game, graph"
../data/test/photo/GDL-1985-09-04-a-i0027.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: this image is a photograph, this image is a logo, this image is a game, this"
../data/test/photo/LCE-1943-07-12-a-i0010.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are fly, insect, fly, fly, fly, fly, fly, fly, fly, fly,"
../data/test/photo/JDG-1959-09-30-a-i0045.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: earthquake, tsunami. Between the classes comic, drawing, game, graph, logo, map"
../data/test/photo/EXP-2002-11-01-a-i0192.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are drawing, game, graph, logo, map, photograph, title, this image is a comic."
../data/test/photo/EXP-2005-01-21-a-i0307.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are drawing, game, graph, logo, map, photograph, title, this image is a comic."
../data/test/photo/EXP-2016-01-22-a-i0238.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: game, graph, logo, map, photograph, title. Between the classes comic, drawing,"
../data/test/photo/IMP-2011-11-08-a-i0030.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/photo/GDL-1966-07-28-a-i0169.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: dance, costume, dance, costume, dance, costume, dance, costume, dance, costume"
../data/test/photo/IMP-2014-01-29-a-i0191.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: hockey, hockey player, hockey player, hockey, hockey, hockey, hockey, hockey, hockey"
../data/test/photo/EXP-2004-11-29-a-i0091.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: nurse, nun, nunnery, nunnery. Between the classes comic, drawing,"
../data/test/photo/EXP-1962-02-01-a-i0167.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: Between the classes comic, drawing, game, graph, logo, map, photograph, title,"
../data/test/photo/LCE-1956-11-16-a-i0030.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: athletisme, athlétisme, athlétisme, athlétisme, ath"
../data/test/photo/IMP-2016-03-02-a-i0381.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: car, mirror, woman. Between the classes comic, drawing, game, graph, logo,"
../data/test/photo/LCE-1969-07-09-a-i0083.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are bridge, construction, highway, road. Between the classes comic, drawing, game, graph, logo"
../data/test/photo/EXP-1954-02-16-a-i0010.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: hockey, hockey game, hockey game, hockey game, hockey game, hockey game, hockey game"
../data/test/photo/IMP-1961-09-04-a-i0048.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are drawing, game, graph, logo, map, photograph, title. Between the classes comic, drawing"
../data/test/photo/EXP-1937-04-29-a-i0053.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: newspaper, drawing, game, graph, logo, map, photograph, title, this image is"
../data/test/photo/IMP-2003-08-30-a-i0229.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are football, soccer, football, soccer, football, soccer, football, soccer, football, soccer,"
../data/test/photo/IMP-1923-05-14-a-i0034.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: boxing, boxing match, boxing ring, boxing ring, boxing ring, boxing ring, boxing ring"
../data/test/photo/JDG-1936-12-30-a-i0033.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: Between the classes comic, drawing, game, graph, logo, map, photograph, title,"
../data/test/photo/JDG-1990-05-08-a-i0116.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are: 'Between the classes comic, drawing, game, graph, logo, map, photograph, title"
../data/test/photo/IMP-1960-06-16-a-i0011.jpg,<image>Keywords describing this image are,photo,"Keywords describing this image are drawing, game, graph, logo, map, photograph, title, this image is a title."
../data/test/graph/GDL-1989-04-17-a-i0064.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: Morgan Stanley, International, Capital. Between the classes comic, drawing, game, graph, logo"
../data/test/graph/EXP-1935-03-04-a-i0105.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, this image is a graph. Between the classes comic, drawing, game, graph"
../data/test/graph/EXP-1913-04-28-a-i0115.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: this image is a graph. Between the classes comic, drawing, game, graph, logo,"
../data/test/graph/EXP-1913-11-07-a-i0100.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, this image is a graph. Between the classes comic, drawing, game, graph"
../data/test/graph/GDL-1996-02-01-a-i0256.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, photograph, title, this image is a graph. Between the classes comic, drawing"
../data/test/graph/EXP-1913-02-21-a-i0127.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/graph/EXP-1903-11-30-a-i0052.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, this image is a graph. Between the classes comic, drawing, game, graph"
../data/test/graph/GDL-1979-10-09-a-i0095.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/graph/EXP-1936-05-22-a-i0112.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/graph/EXP-1911-12-09-a-i0115.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: this image is a graph. Between the classes comic, drawing, game, graph, logo,"
../data/test/graph/JDG-1997-05-01-a-i0235.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/graph/EXP-1915-02-26-a-i0072.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, this image is a graph. Between the classes comic, drawing, game, graph"
../data/test/graph/EXP-1912-02-02-a-i0108.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: this image is a graph. Between the classes comic, drawing, game, graph, logo,"
../data/test/graph/EXP-1962-11-21-a-i0136.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, photograph, title. Between the classes comic, drawing, game, graph, logo"
../data/test/graph/EXP-1912-11-26-a-i0106.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/graph/EXP-1921-08-31-a-i0070.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: this image is a graph. Between the classes comic, drawing, game, graph, logo,"
../data/test/graph/EXP-1948-05-28-a-i0189.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/graph/JDG-1907-09-14-a-i0064.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: this image is a graph. Between the classes comic, drawing, game, graph, logo,"
../data/test/graph/EXP-1923-03-16-a-i0102.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/graph/EXP-1923-03-21-a-i0095.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, this image is a graph. Between the classes comic, drawing, game, graph"
../data/test/graph/EXP-1913-09-08-a-i0104.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: this image is a graph. Between the classes comic, drawing, game, graph, logo,"
../data/test/graph/EXP-1903-12-16-a-i0044.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, this image is a graph. Between the classes comic, drawing, game, graph"
../data/test/graph/EXP-1916-01-19-a-i0064.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: this image is a graph. Between the classes comic, drawing, game, graph, logo,"
../data/test/graph/EXP-1945-04-05-a-i0192.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, this image is a graph. Between the classes comic, drawing, game, graph"
../data/test/graph/EXP-1908-07-09-a-i0073_2.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/graph/EXP-1923-08-21-a-i0071.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, this image is a graph. Between the classes comic, drawing, game, graph"
../data/test/graph/EXP-1970-01-17-a-i0061.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, this image is a graph. Between the classes comic, drawing, game, graph"
../data/test/graph/EXP-1951-01-29-a-i0116.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, this image is a graph. Between the classes comic, drawing, game, graph"
../data/test/graph/JDG-1908-10-10-a-i0031.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: this image is a graph. Between the classes comic, drawing, game, graph, logo,"
../data/test/graph/JDG-1976-01-09-a-i0041.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/graph/EXP-1918-02-08-a-i0068.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/graph/GDL-1989-04-17-a-i0064_2.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: United Kingdom, Morgan Stanley International, United Kingdom, United Kingdom, United Kingdom, United Kingdom,"
../data/test/graph/IMP-1994-10-29-a-i0103.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/graph/EXP-1931-10-26-a-i0101_2.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: graph, map, photograph, title. Between the classes comic, drawing, game, graph,"
../data/test/graph/GDL-1979-02-05-a-i0102.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are graph, map, photograph, title, this image is a graph. Between the classes comic, drawing"
../data/test/graph/EXP-1920-10-02-a-i0159.jpg,<image>Keywords describing this image are,graph,"Keywords describing this image are: this image is a graph. Between the classes comic, drawing, game, graph, logo,"
../data/test/comic/IMP-1957-11-02-a-i0173_5.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-1966-07-15-a-i0238.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/GDL-1915-12-05-a-i0098.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1957-12-16-a-i0087.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-2012-10-15-a-i0103.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-2000-03-18-a-i0362.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are: cartoon, comic, drawing, game, graph, logo, map, photograph, title. Between"
../data/test/comic/IMP-1942-05-29-a-i0016.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-2012-09-01-a-i0115.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1947-07-04-a-i0016.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are cartoon, comic, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-1958-01-21-a-i0185.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are: comic, drawing, game, graph, logo, map, photograph, title, this image is"
../data/test/comic/EXP-1976-12-31-a-i0420.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1992-12-19-a-i0198_2.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-1965-12-24-a-i0313_3.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-1979-12-29-a-i0132.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1960-08-06-a-i0090_7.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are: cartoon, cartoonist, car, caricature, caricaturist, caricature"
../data/test/comic/IMP-1949-09-09-a-i0013.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-1940-04-09-a-i0069.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1961-11-01-a-i0016.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1959-12-05-a-i0123.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are cartoon, comic, drawing, game, graph, logo, map, photograph, title, this image"
../data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/LCE-1999-01-22-a-i0030.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are cartoons, comics, drawing, game, graph, logo, map, photograph, title. Between"
../data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1959-02-06-a-i0032.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are: cartoon, comic, drawing, game, graph, logo, map, photograph, title. Between"
../data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1965-03-13-a-i0144.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are drawing, game, graph, logo, map, photograph, title. Between the classes comic, drawing"
../data/test/comic/EXP-1956-07-25-a-i0105.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1960-08-06-a-i0090_4.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are: cartoon, comic, drawing, game, graph, logo, map, photograph, title. Between"
../data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1974-02-12-a-i0183.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are: cartoon, comic, drawing, game, graph, logo, map, photograph, title, this"
../data/test/comic/IMP-1993-04-16-a-i0150.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/IMP-1979-12-03-a-i0187.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-1965-01-28-a-i0311.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-1998-11-11-a-i0396.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/GDL-1936-12-18-a-i0041.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are: comic, drawing, game, graph, logo, map, photograph, title, this image is"
../data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/comic/EXP-1968-06-14-a-i0472.jpg,<image>Keywords describing this image are,comic,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/LCE-1909-05-26-a-i0023.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: logo, game, graph, logo, map, photograph, title. Between the classes comic,"
../data/test/logo/EXP-1953-05-30-a-i0157.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/logo/IMP-1973-01-30-a-i0025.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: comic, drawing, game, graph, logo, map, photograph, title, this image is"
../data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are logo, map, photograph, title, this image is a logo. Between the classes comic, drawing"
../data/test/logo/JDG-1977-12-17-a-i0244.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: logo, game, this image is a logo. Between the classes comic, drawing, game,"
../data/test/logo/IMP-1980-04-03-a-i0263.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/logo/LCE-1903-11-04-a-i0027.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/LCE-1970-04-14-a-i0026.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/logo/LCE-1908-11-04-a-i0048.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are drawing, game, graph, logo, map, photograph, title, this image is a title."
../data/test/logo/LCE-1977-11-18-a-i0010.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/logo/JDG-1909-10-12-a-i0099.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are drawing, game, graph, logo, map, photograph, title. Between the classes comic, drawing"
../data/test/logo/GDL-1978-02-27-a-i0145.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: drawing, game, graph, logo, map, photograph, title, this image is a drawing"
../data/test/logo/JDG-1982-07-05-a-i0042.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: flower, flower, flower, flower, flower, flower, flower, flower, flower, flower"
../data/test/logo/LCE-1975-02-14-a-i0004.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: game, graph, logo, map, photograph, title. Between the classes comic, drawing,"
../data/test/logo/EXP-1966-11-11-a-i0429.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: game, graph, logo, map, photograph, title. Between the classes comic, drawing,"
../data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: logo, game, graph, logo, map, photograph, title, this image is a logo"
../data/test/logo/IMP-1915-03-27-a-i0043.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/logo/IMP-2016-11-03-a-i0254.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: logo, map, photograph, title, this image is a logo. Between the classes comic,"
../data/test/logo/JDG-1907-11-03-a-i0012.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/IMP-2014-01-03-a-i0088.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: agence, agence, agence, agence, agence, agence, ag"
../data/test/logo/EXP-1979-05-04-a-i0025.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are basketball, basketball player, basketball, basketball player, basketball, basketball, basketball, basketball, basketball,"
../data/test/logo/IMP-1979-12-27-a-i0050.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/LCE-1929-06-14-a-i0044.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/LCE-1904-11-26-a-i0031.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: saxon, saxon, saxon, saxon, saxon, saxon, sax"
../data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/LCE-1923-06-22-a-i0016.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/EXP-1906-02-05-a-i0060.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/EXP-2003-01-31-a-i0051.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: service, dîner, service, dîner, service, dîner, service"
../data/test/logo/LCE-1903-12-23-a-i0048.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/GDL-1965-04-27-a-i0119.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/IMP-1963-03-12-a-i0199.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are drawing, game, graph, logo, map, photograph, title, this image is a title."
../data/test/logo/EXP-2016-03-11-a-i0182.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: «, «, «, «, «, «, «, «, «, «"
../data/test/logo/IMP-1990-08-22-a-i0508.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are football, football club, fc, fc saint-blaise, fc saint-"
../data/test/logo/JDG-1970-04-09-a-i0185.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: game, graph, logo, map, photograph, title. Between the classes comic, drawing,"
../data/test/logo/JDG-1925-08-29-a-i0041.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/logo/JDG-1907-12-13-a-i0050.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: between the classes, comic, drawing, game, graph, logo, map, photograph, title"
../data/test/logo/LCE-1939-02-22-a-i0036.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: game, graph, logo, map, photograph, title. Between the classes comic, drawing,"
../data/test/logo/LCE-1924-03-03-a-i0033.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: hotel klusera poste, hotel, klusera, klusera poste,"
../data/test/logo/LCE-1952-05-16-a-i0010.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: magazine, drawing, game, graph, logo, map, photograph, title, this image is"
../data/test/logo/IMP-1915-06-08-a-i0031.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: piano, music, music notation, music, music, music. Between the classes comic, drawing"
../data/test/logo/EXP-1923-03-21-a-i0023.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: ""Aux armoirs"", ""Aux armoirs"", ""Aux armoir"
../data/test/logo/LCE-1952-08-29-a-i0021.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: logo, this image is a logo. Between the classes comic, drawing, game, graph,"
../data/test/logo/EXP-2017-10-24-a-i0150.jpg,<image>Keywords describing this image are,logo,"Keywords describing this image are: margeot, margeot, margeot, margeot, margeot"
../data/test/title/LCE-1944-03-31-a-i0017.jpg,<image>Keywords describing this image are,title,"Keywords describing this image are game, graph, logo, map, photograph, title, this image is a title. Between the"
../data/test/title/LCE-1935-06-10-a-i0011.jpg,<image>Keywords describing this image are,title,"Keywords describing this image are game, graph, logo, map, photograph, title, this image is a title. Between the"
../data/test/title/LCE-1913-03-01-a-i0008.jpg,<image>Keywords describing this image are,title,"Keywords describing this image are comic, drawing, game, graph, logo, map, photograph, title, this image is a"
../data/test/title/LCE-1908-08-05-a-i0017.jpg,<image>Keywords describing this image are,title,"Keywords describing this image are: game, graph, logo, map, photograph, title. Between the classes comic, drawing,"
../data/test/title/LCE-1933-02-01-a-i0009.jpg,<image>Keywords describing this image are,title,"Keywords describing this image are game, graph, logo, map, photograph, title, this image is a title. Between the"
